date,amount,emp_id,vendor,category,department
2024-05-15,757,OPS0010,Swiggy,Office,Operations
2024-05-15,3372,OPS0011,Uber,Food,Operations
2024-05-15,3924,OPS0012,MakeMyTrip,Software,Operations
2024-05-15,57421,OPS0013,Uber,Travel,Operations
2024-05-15,1083,OPS0014,Amazon,Office,Operations
2024-05-15,1329,OPS0015,Uber,Office,Operations
2024-05-15,3141,OPS0016,Flipkart,Software,Operations
2024-05-15,1545,OPS0017,Amazon,Software,Operations
2024-05-15,1178,OPS0018,MakeMyTrip,Travel,Operations
2024-05-15,3943,OPS0019,MakeMyTrip,Travel,Operations
2024-05-15,1232,OPS0020,MakeMyTrip,Software,Operations
2024-05-15,3597,OPS0021,Flipkart,Office,Operations
2024-05-15,2460,OPS0022,Uber,Travel,Operations
2024-05-15,151151,OPS0023,MakeMyTrip,Office,Operations
2024-05-15,2572,OPS0024,Uber,Travel,Operations
2024-05-15,2479,OPS0025,Uber,Electronics,Operations
2024-05-15,596,OPS0026,Uber,Software,Operations
2024-05-15,517,OPS0027,Uber,Office,Operations
2024-05-15,3443,OPS0028,Flipkart,Food,Operations
2024-05-15,2997,OPS0029,MakeMyTrip,Electronics,Operations
2024-05-15,3332,OPS0030,Flipkart,Electronics,Operations
2024-05-15,3086,OPS0031,Swiggy,Software,Operations
2024-05-15,3309,OPS0032,Flipkart,Electronics,Operations
2024-05-15,934,OPS0033,MakeMyTrip,Food,Operations
2024-05-15,2189,OPS0034,Uber,Electronics,Operations
2024-05-15,3105,OPS0035,Flipkart,Software,Operations
2024-05-15,966,OPS0036,Amazon,Software,Operations
2024-05-15,2505,OPS0037,Flipkart,Electronics,Operations
2024-05-15,3914,OPS0038,Swiggy,Food,Operations
2024-05-15,1152,OPS0039,Amazon,Travel,Operations
2024-05-15,1679,OPS0040,MakeMyTrip,Food,Operations
2024-05-15,2156,OPS0041,MakeMyTrip,Electronics,Operations
2024-05-15,3540,OPS0042,Swiggy,Office,Operations
2024-05-15,1971,OPS0043,Swiggy,Electronics,Operations
2024-05-15,748,OPS0044,Uber,Electronics,Operations
2024-05-15,3316,OPS0045,MakeMyTrip,Software,Operations
2024-05-15,2548,OPS0046,Uber,Office,Operations
2024-05-15,3790,OPS0047,Uber,Office,Operations
2024-05-15,2172,OPS0048,MakeMyTrip,Office,Operations
2024-05-15,1266,OPS0049,Swiggy,Electronics,Operations
2024-05-15,1278,OPS0050,Swiggy,Office,Operations
