date,amount,emp_id,vendor,category,department
2024-06-15,3176,OPS0005,Uber,Travel,Operations
2024-06-15,2072,OPS0006,Amazon,Food,Operations
2024-06-15,1370,OPS0007,MakeMyTrip,Office,Operations
2024-06-15,3393,OPS0008,Amazon,Software,Operations
2024-06-15,3874,OPS0009,Flipkart,Food,Operations
2024-06-15,2611,OPS0010,MakeMyTrip,Electronics,Operations
2024-06-15,2202,OPS0011,Flipkart,Travel,Operations
2024-06-15,687,OPS0012,Amazon,Office,Operations
2024-06-15,857,OPS0013,Swiggy,Food,Operations
2024-06-15,473,OPS0014,Swiggy,Travel,Operations
2024-06-15,417,OPS0015,Amazon,Electronics,Operations
2024-06-15,3636,OPS0016,Swiggy,Software,Operations
2024-06-15,355,OPS0017,Uber,Food,Operations
2024-06-15,3074,OPS0018,Amazon,Electronics,Operations
2024-06-15,597,OPS0019,Amazon,Food,Operations
2024-06-15,3960,OPS0020,Amazon,Software,Operations
2024-06-15,1407,OPS0021,Flipkart,Electronics,Operations
2024-06-15,596,OPS0022,Flipkart,Food,Operations
2024-06-15,3543,OPS0023,MakeMyTrip,Office,Operations
2024-06-15,1029,OPS0024,Amazon,Electronics,Operations
2024-06-15,1899,OPS0025,MakeMyTrip,Electronics,Operations
2024-06-15,1266,OPS0026,Swiggy,Office,Operations
2024-06-15,1929,OPS0027,Flipkart,Food,Operations
2024-06-15,2082,OPS0028,Swiggy,Office,Operations
2024-06-15,751,OPS0029,Swiggy,Software,Operations
2024-06-15,2272,OPS0030,MakeMyTrip,Electronics,Operations
2024-06-15,3864,OPS0031,Swiggy,Electronics,Operations
2024-06-15,869,OPS0032,Swiggy,Electronics,Operations
2024-06-15,1611,OPS0033,Amazon,Office,Operations
2024-06-15,2910,OPS0034,Amazon,Electronics,Operations
2024-06-15,2720,OPS0035,Amazon,Food,Operations
2024-06-15,2191,OPS0036,Amazon,Electronics,Operations
2024-06-15,584,OPS0037,Flipkart,Software,Operations
2024-06-15,3537,OPS0038,Amazon,Travel,Operations
2024-06-15,2981,OPS0039,Amazon,Software,Operations
2024-06-15,1383,OPS0040,Amazon,Office,Operations
2024-06-15,1906,OPS0041,Flipkart,Electronics,Operations
2024-06-15,247,OPS0042,Uber,Office,Operations
2024-06-15,621,OPS0043,Flipkart,Software,Operations
2024-06-15,3905,OPS0044,MakeMyTrip,Office,Operations
2024-06-15,3778,OPS0045,Amazon,Travel,Operations
2024-06-15,232,OPS0046,Flipkart,Travel,Operations
2024-06-15,134508,OPS0047,Amazon,Electronics,Operations
2024-06-15,3327,OPS0048,Uber,Software,Operations
2024-06-15,3113,OPS0049,Uber,Food,Operations
2024-06-15,942,OPS0050,Amazon,Electronics,Operations
